    0.170247793197631836E+02   -0.121583298016297431E+04   -0.566331319988483273E+01    1
    0.170104241371154785E+02   -0.121092190946585106E+04   -0.566831319988483973E+01    1
    0.336328744888305664E+01   -0.120308793382539488E+04   -0.567331319988485205E+01    1
    0.340212941169738770E+01   -0.118989590864744514E+04   -0.567831319988484218E+01    1
    0.341576695442199707E+01   -0.118528203688508597E+04   -0.568331319988483941E+01    1
    0.354691028594970703E+01   -0.114138812506354998E+04   -0.568831319988484108E+01    1
    0.167954123020172119E+02   -0.113859683914422067E+04   -0.569331319988483653E+01    1
    0.167823815345764160E+02   -0.113428787586106091E+04   -0.569831319988483376E+01    1
    0.360125899314880371E+01   -0.112344954512940853E+04   -0.570331319988484253E+01    1
    0.167454683780670166E+02   -0.112212766713498536E+04   -0.570831319988485753E+01    1
    0.167409682273864746E+02   -0.112064985291679250E+04   -0.571331319988484942E+01    1
    0.167102849483489990E+02   -0.111060069310428094E+04   -0.571831319988485021E+01    1
    0.376924037933349609E+01   -0.106893853252363215E+04   -0.572331319988484477E+01    1
    0.379394769668579102E+01   -0.106103987371848734E+04   -0.572831319988484466E+01    1
    0.386950254440307617E+01   -0.103707519856638987E+04   -0.573331319988485255E+01    1
    0.388828992843627930E+01   -0.103116048030678917E+04   -0.573831319988484623E+01    1
    0.164225196838378906E+02   -0.101864491026097016E+04   -0.574331319988484079E+01    1
    0.163331949710845947E+02   -0.990943162791596137E+03   -0.574831319988483802E+01    1
    0.401954054832458496E+01   -0.990331957579771029E+03   -0.575331319988485035E+01    1
    0.163301634788513184E+02   -0.990010023374283037E+03   -0.575831319988484758E+01    1
    0.402877688407897949E+01   -0.987491222620177837E+03   -0.576331319988484214E+01    1
    0.162668848037719727E+02   -0.970636785227182258E+03   -0.576831319988483848E+01    1
    0.162492120265960693E+02   -0.965261898660560064E+03   -0.577331319988484193E+01    1
    0.161663019657135010E+02   -0.940254640865368060E+03   -0.577831319988485603E+01    1
    0.418881773948669434E+01   -0.938946208232056165E+03   -0.578331319988485149E+01    1
    0.161331129074096680E+02   -0.930340517540516771E+03   -0.578831319988485049E+01    1
    0.160735237598419189E+02   -0.912678463132225488E+03   -0.579331319988485305E+01    1
    0.429346919059753418E+01   -0.907894910995858709E+03   -0.579831319988484672E+01    1
    0.160247755050659180E+02   -0.898361650096566450E+03   -0.580331319988483418E+01    1
    0.438778400421142578E+01   -0.880379750440584417E+03   -0.580831319988483852E+01    1
    0.439185738563537598E+01   -0.879201411962361590E+03   -0.581331319988483841E+01    1
    0.159252178668975830E+02   -0.869491818390217077E+03   -0.581831319988483298E+01    1
    0.442975401878356934E+01   -0.868278523504687428E+03   -0.582331319988483287E+01    1
    0.159152889251708984E+02   -0.866639790265114357E+03   -0.582831319988482743E+01    1
    0.159081888198852539E+02   -0.864603350903936303E+03   -0.583331319988483976E+01    1
    0.449345469474792480E+01   -0.850079970788373089E+03   -0.583831319988485298E+01    1
    0.158450448513031006E+02   -0.846603399238090105E+03   -0.584331319988483866E+01    1
    0.158367979526519775E+02   -0.844267239902323126E+03   -0.584831319988482967E+01    1
    0.452697157859802246E+01   -0.840586042126264033E+03   -0.585331319988482779E+01    1
    0.158043587207794189E+02   -0.835110936954070894E+03   -0.585831319988484900E+01    1
    0.454985976219177246E+01   -0.834135054087164463E+03   -0.586331319988484356E+01    1
    0.157797503471374512E+02   -0.828200069563667626E+03   -0.586831319988484879E+01    1
    0.157467174530029297E+02   -0.818970912042508644E+03   -0.587331319988484513E+01    1
    0.157288396358489990E+02   -0.813998730396052110E+03   -0.587831319988484502E+01    1
    0.464695692062377930E+01   -0.807059673170189171E+03   -0.588331319988485202E+01    1
    0.156918096542358398E+02   -0.803750776276264673E+03   -0.588831319988484836E+01    1
    0.156725132465362549E+02   -0.798437716484208636E+03   -0.589331319988484292E+01    1
    0.155846011638641357E+02   -0.774467686382973852E+03   -0.589831319988485081E+01    1
    0.479336977005004883E+01   -0.767124018805814785E+03   -0.590331319988485426E+01    1
    0.481046080589294434E+01   -0.762532119151422307E+03   -0.590831319988484704E+01    1
    0.481090903282165527E+01   -0.762411889222785817E+03   -0.591331319988483450E+01    1
    0.155295443534851074E+02   -0.759652730820604688E+03   -0.591831319988484683E+01    1
    0.485549092292785645E+01   -0.750503676162931015E+03   -0.592331319988484406E+01    1
    0.486085176467895508E+01   -0.749078441786356734E+03   -0.592831319988482353E+01    1
    0.154346251487731934E+02   -0.734467297512405821E+03   -0.593331319988484207E+01    1
    0.492143750190734863E+01   -0.733070992066431927E+03   -0.593831319988486150E+01    1
    0.496882557868957520E+01   -0.720678433057389384E+03   -0.594331319988484363E+01    1
    0.152977502346038818E+02   -0.698942695650132805E+03   -0.594831319988483731E+01    1
    0.505469083786010742E+01   -0.698509668215489455E+03   -0.595331319988485230E+01    1
    0.509895801544189453E+01   -0.687224745962355655E+03   -0.595831319988485220E+01    1
    0.152458846569061279E+02   -0.685726199150844309E+03   -0.596331319988484676E+01    1
    0.510785818099975586E+01   -0.684967678691564174E+03   -0.596831319988483333E+01    1
    0.152422857284545898E+02   -0.684814102890374897E+03   -0.597331319988483767E+01    1
    0.151628756523132324E+02   -0.664853563685381573E+03   -0.597831319988483756E+01    1
    0.151472449302673340E+02   -0.660961759877285090E+03   -0.598331319988483834E+01    1
    0.520360112190246582E+01   -0.660937898139798904E+03   -0.598831319988485067E+01    1
    0.151096391677856445E+02   -0.651648566787628397E+03   -0.599331319988483902E+01    1
    0.525438904762268066E+01   -0.648377079272244941E+03   -0.599831319988483536E+01    1
    0.525707721710205078E+01   -0.647715837712025063E+03   -0.600331319988484058E+01    1
    0.150732326507568359E+02   -0.642699734085721047E+03   -0.600831319988484402E+01    1
    0.527881860733032227E+01   -0.642381123310478301E+03   -0.601331319988484836E+01    1
    0.529888510704040527E+01   -0.637478352516806694E+03   -0.601831319988485181E+01    1
    0.150281512737274170E+02   -0.631710434052516121E+03   -0.602331319988484992E+01    1
    0.532260417938232422E+01   -0.631709126511229215E+03   -0.602831319988484537E+01    1
    0.150049817562103271E+02   -0.626102030509260317E+03   -0.603331319988483905E+01    1
    0.150045704841613770E+02   -0.626002720625225720E+03   -0.603831319988483450E+01    1
    0.149957299232482910E+02   -0.623870034685414907E+03   -0.604331319988483973E+01    1
    0.149040472507476807E+02   -0.601983026555400443E+03   -0.604831319988484406E+01    1
    0.148777544498443604E+02   -0.595783807480831115E+03   -0.605331319988484662E+01    1
    0.547384977340698242E+01   -0.595582996739525242E+03   -0.605831319988484918E+01    1
    0.554846286773681641E+01   -0.578182407204485457E+03   -0.606331319988484108E+01    1
    0.147697699069976807E+02   -0.570686109432523381E+03   -0.606831319988483475E+01    1
    0.147694551944732666E+02   -0.570613816228161227E+03   -0.607331319988483642E+01    1
    0.559932231903076172E+01   -0.566480963605806664E+03   -0.607831319988483898E+01    1
    0.146725201606750488E+02   -0.548582360457195364E+03   -0.608331319988483799E+01    1
    0.146368157863616943E+02   -0.540585842865277982E+03   -0.608831319988483255E+01    1
    0.571845769882202148E+01   -0.539577305677736263E+03   -0.609331319988483422E+01    1
    0.574056625366210938E+01   -0.534662725318600792E+03   -0.609831319988483944E+01    1
    0.145800125598907471E+02   -0.527995296551261163E+03   -0.610331319988484200E+01    1
    0.145775043964385986E+02   -0.527443076280004902E+03   -0.610831319988484456E+01    1
    0.145764613151550293E+02   -0.527213514543081146E+03   -0.611331319988484534E+01    1
    0.145230150222778320E+02   -0.515523839875632007E+03   -0.611831319988484612E+01    1
    0.144952011108398438E+02   -0.509496936534863437E+03   -0.612331319988484957E+01    1
    0.587950468063354492E+01   -0.504337054700830947E+03   -0.612831319988484058E+01    1
    0.591044306755065918E+01   -0.497715619341432216E+03   -0.613331319988483337E+01    1
    0.144300234317779541E+02   -0.495525327893008523E+03   -0.613831319988484392E+01    1
    0.592442631721496582E+01   -0.494738627200108738E+03   -0.614331319988484204E+01    1
    0.592822432518005371E+01   -0.493931730967799353E+03   -0.614831319988483216E+01    1
    0.144071304798126221E+02   -0.490668357002129483E+03   -0.615331319988483472E+01    1
    0.143918895721435547E+02   -0.487449374430986893E+03   -0.615831319988484527E+01    1
    0.599796414375305176E+01   -0.479243546037405736E+03   -0.616331319988484516E+01    1
    0.600729584693908691E+01   -0.477296605129690192E+03   -0.616831319988484594E+01    1
    0.143355083465576172E+02   -0.475642232622618906E+03   -0.617331319988485472E+01    1
    0.143354678153991699E+02   -0.475633801912561751E+03   -0.617831319988485106E+01    1
    0.602407932281494141E+01   -0.473805904433583237E+03   -0.618331319988484296E+01    1
    0.603424906730651855E+01   -0.471697609192521156E+03   -0.618831319988483397E+01    1
    0.605949759483337402E+01   -0.466485679750321424E+03   -0.619331319988483742E+01    1
    0.607417821884155273E+01   -0.463469885312315000E+03   -0.619831319988484619E+01    1
    0.142528891563415527E+02   -0.458627538605991390E+03   -0.620331319988484164E+01    1
    0.142357981204986572E+02   -0.455150394191309033E+03   -0.620831319988483532E+01    1
    0.142280268669128418E+02   -0.453574175126597765E+03   -0.621331319988483433E+01    1
    0.142237758636474609E+02   -0.452713235093162098E+03   -0.621831319988484221E+01    1
    0.142031931877136230E+02   -0.448557480138611254E+03   -0.622331319988484033E+01    1
    0.141719925403594971E+02   -0.442298290454555229E+03   -0.622831319988483223E+01    1
    0.141511654853820801E+02   -0.438147245981655203E+03   -0.623331319988483390E+01    1
    0.141456639766693115E+02   -0.437054360355674021E+03   -0.623831319988483735E+01    1
    0.141443192958831787E+02   -0.436787466996878777E+03   -0.624331319988483990E+01    1
    0.141406583786010742E+02   -0.436061303222418815E+03   -0.624831319988484335E+01    1
    0.141328048706054688E+02   -0.434505775938799104E+03   -0.625331319988484591E+01    1
    0.622639179229736328E+01   -0.432836218491075954E+03   -0.625831319988483958E+01    1
    0.141152071952819824E+02   -0.431031439622574169E+03   -0.626331319988483415E+01    1
    0.140813398361206055E+02   -0.424388529027744880E+03   -0.626831319988484559E+01    1
    0.140529859066009521E+02   -0.418871155122801554E+03   -0.627331319988484815E+01    1
    0.140424597263336182E+02   -0.416833103581016474E+03   -0.627831319988483649E+01    1
    0.631548285484313965E+01   -0.415443693286087637E+03   -0.628331319988483905E+01    1
    0.632406234741210938E+01   -0.413789737665801567E+03   -0.628831319988483806E+01    1
    0.140239822864532471E+02   -0.413268947728161322E+03   -0.629331319988483973E+01    1
    0.140208280086517334E+02   -0.412662217643420263E+03   -0.629831319988483962E+01    1
    0.140111052989959717E+02   -0.410795169781218192E+03   -0.630331319988484040E+01    1
    0.635598301887512207E+01   -0.407668386551950334E+03   -0.630831319988484474E+01    1
    0.138919162750244141E+02   -0.388291473030830332E+03   -0.631331319988484196E+01    1
    0.646013021469116211E+01   -0.388050604116702800E+03   -0.631831319988484985E+01    1
    0.138550865650177002E+02   -0.381481426909128174E+03   -0.632331319988484353E+01    1
    0.138091075420379639E+02   -0.373074801616519721E+03   -0.632831319988483898E+01    1
    0.137852156162261963E+02   -0.368748228842173717E+03   -0.633331319988484243E+01    1
    0.658337116241455078E+01   -0.365536797780291920E+03   -0.633831319988483788E+01    1
    0.663359045982360840E+01   -0.356580451694700912E+03   -0.634331319988483155E+01    1
    0.137146699428558350E+02   -0.356139714404734775E+03   -0.634831319988484033E+01    1
    0.665074586868286133E+01   -0.353549771274559987E+03   -0.635331319988483934E+01    1
    0.136603713035583496E+02   -0.346604478074238784E+03   -0.635831319988483212E+01    1
    0.672107458114624023E+01   -0.341279292920658293E+03   -0.636331319988484445E+01    1
    0.678566694259643555E+01   -0.330227526085211366E+03   -0.636831319988484967E+01    1
    0.679321050643920898E+01   -0.328950424750007812E+03   -0.637331319988483980E+01    1
    0.134785497188568115E+02   -0.315748578053359552E+03   -0.637831319988483436E+01    1
    0.687456846237182617E+01   -0.315357603052928141E+03   -0.638331319988483781E+01    1
    0.690194487571716309E+01   -0.310858127501778654E+03   -0.638831319988484392E+01    1
    0.694025754928588867E+01   -0.304624130974036461E+03   -0.639331319988484115E+01    1
    0.696284770965576172E+01   -0.300982797720028600E+03   -0.639831319988483305E+01    1
    0.696564435958862305E+01   -0.300533777535263539E+03   -0.640331319988484182E+01    1
    0.697304964065551758E+01   -0.299346700600993927E+03   -0.640831319988484349E+01    1
    0.697907447814941406E+01   -0.298382933563352594E+03   -0.641331319988483894E+01    1
    0.701263427734375000E+01   -0.293047729828577815E+03   -0.641831319988484950E+01    1
    0.701687335968017578E+01   -0.292377823150637994E+03   -0.642331319988485028E+01    1
    0.133322954177856445E+02   -0.292128160811776354E+03   -0.642831319988483774E+01    1
    0.133304512500762939E+02   -0.291837151303829557E+03   -0.643331319988483941E+01    1
    0.710426330566406250E+01   -0.278767683689825674E+03   -0.643831319988484374E+01    1
    0.132230210304260254E+02   -0.275178156050839789E+03   -0.644331319988484097E+01    1
    0.713180422782897949E+01   -0.274557583798743735E+03   -0.644831319988483465E+01    1
    0.132090806961059570E+02   -0.273058754168593339E+03   -0.645331319988483099E+01    1
    0.132057762145996094E+02   -0.272557785945429089E+03   -0.645831319988484331E+01    1
    0.131975448131561279E+02   -0.271312257411288670E+03   -0.646331319988484321E+01    1
    0.717537879943847656E+01   -0.267973937682978715E+03   -0.646831319988483155E+01    1
    0.718312740325927734E+01   -0.266813149590955277E+03   -0.647331319988483944E+01    1
    0.131547892093658447E+02   -0.264897223765458421E+03   -0.647831319988485355E+01    1
    0.721040964126586914E+01   -0.262749997004440104E+03   -0.648331319988484722E+01    1
    0.721358656883239746E+01   -0.262279275311956667E+03   -0.648831319988484090E+01    1
    0.721499562263488770E+01   -0.262070658982952693E+03   -0.649331319988484612E+01    1
    0.131174850463867188E+02   -0.259374786177359738E+03   -0.649831319988484424E+01    1
    0.723558306694030762E+01   -0.259033922743729306E+03   -0.650331319988484946E+01    1
    0.131048595905303955E+02   -0.257521497225279688E+03   -0.650831319988485468E+01    1
    0.130813038349151611E+02   -0.254085057949035644E+03   -0.651331319988484125E+01    1
    0.727131128311157227E+01   -0.253814159237949042E+03   -0.651831319988483759E+01    1
    0.130783843994140625E+02   -0.253661087441101614E+03   -0.652331319988484726E+01    1
    0.727305889129638672E+01   -0.253560477312457436E+03   -0.652831319988484449E+01    1
    0.727701306343078613E+01   -0.252987055318923126E+03   -0.653331319988484527E+01    1
    0.130362498760223389E+02   -0.247589624588035861E+03   -0.653831319988484161E+01    1
    0.732084631919860840E+01   -0.246682857102607841E+03   -0.654331319988482818E+01    1
    0.130244338512420654E+02   -0.245902906646643913E+03   -0.654831319988484228E+01    1
    0.130222225189208984E+02   -0.245588018103829796E+03   -0.655331319988485284E+01    1
    0.735015153884887695E+01   -0.242521697453547745E+03   -0.655831319988484385E+01    1
    0.735740065574645996E+01   -0.241498992427711386E+03   -0.656331319988483930E+01    1
    0.735981225967407227E+01   -0.241159345919848590E+03   -0.656831319988484008E+01    1
    0.736917734146118164E+01   -0.239843139756728959E+03   -0.657331319988483909E+01    1
    0.737028241157531738E+01   -0.239688118026111994E+03   -0.657831319988483187E+01    1
    0.738052129745483398E+01   -0.238254687734544461E+03   -0.658331319988483976E+01    1
    0.738063931465148926E+01   -0.238238196042604528E+03   -0.658831319988485653E+01    1
    0.129638004302978516E+02   -0.237357407806339609E+03   -0.659331319988485998E+01    1
    0.129405415058135986E+02   -0.234128143457250843E+03   -0.659831319988484832E+01    1
    0.129311466217041016E+02   -0.232831429125252299E+03   -0.660331319988483045E+01    1
    0.742242336273193359E+01   -0.232443075129882402E+03   -0.660831319988482591E+01    1
    0.129244768619537354E+02   -0.231913524546164751E+03   -0.661331319988482402E+01    1
    0.129089713096618652E+02   -0.229788217991064585E+03   -0.661831319988482214E+01    1
    0.129035341739654541E+02   -0.229045810357172968E+03   -0.662331319988483358E+01    1
    0.744974970817565918E+01   -0.228700337943366662E+03   -0.662831319988484857E+01    1
    0.745854139328002930E+01   -0.227504128308503908E+03   -0.663331319988483958E+01    1
    0.128855776786804199E+02   -0.226604462411890438E+03   -0.663831319988483415E+01    1
    0.128531265258789062E+02   -0.222233329334537359E+03   -0.664331319988484559E+01    1
    0.128123390674591064E+02   -0.216813985868162803E+03   -0.664831319988485259E+01    1
    0.127840638160705566E+02   -0.213105932064121248E+03   -0.665331319988484182E+01    1
    0.756885886192321777E+01   -0.212822666417546657E+03   -0.665831319988482750E+01    1
    0.127717268466949463E+02   -0.211500571402559530E+03   -0.666331319988483006E+01    1
    0.127705121040344238E+02   -0.211342913327009370E+03   -0.666831319988484506E+01    1
    0.127648472785949707E+02   -0.210608665658002252E+03   -0.667331319988485649E+01    1
    0.127514064311981201E+02   -0.208872947002318142E+03   -0.667831319988485284E+01    1
    0.127126967906951904E+02   -0.203924545439913715E+03   -0.668331319988484029E+01    1
    0.765215277671813965E+01   -0.202140766533935931E+03   -0.668831319988483841E+01    1
    0.126921403408050537E+02   -0.201327193251465417E+03   -0.669331319988484719E+01    1
    0.126776969432830811E+02   -0.199514876453632752E+03   -0.669831319988484797E+01    1
    0.771404147148132324E+01   -0.194428575198167039E+03   -0.670331319988483809E+01    1
    0.126080286502838135E+02   -0.190919593425648372E+03   -0.670831319988483976E+01    1
    0.126076745986938477E+02   -0.190876532315394655E+03   -0.671331319988484232E+01    1
    0.774373412132263184E+01   -0.190796440756575436E+03   -0.671831319988483333E+01    1
    0.774550199508666992E+01   -0.190581577182527383E+03   -0.672331319988483767E+01    1
    0.777275323867797852E+01   -0.187289289838032175E+03   -0.672831319988484289E+01    1
    0.125738716125488281E+02   -0.186794148934755242E+03   -0.673331319988483568E+01    1
    0.777980804443359375E+01   -0.186443032592286414E+03   -0.673831319988484179E+01    1
    0.778321862220764160E+01   -0.186034810017080503E+03   -0.674331319988485056E+01    1
    0.778648376464843750E+01   -0.185644539975005756E+03   -0.674831319988484069E+01    1
    0.778733968734741211E+01   -0.185542322977036207E+03   -0.675331319988483436E+01    1
    0.778850197792053223E+01   -0.185403577201544493E+03   -0.675831319988484047E+01    1
    0.125388062000274658E+02   -0.182619674912471936E+03   -0.676331319988484037E+01    1
    0.125272393226623535E+02   -0.181256143804776229E+03   -0.676831319988484292E+01    1
    0.125226354598999023E+02   -0.180715290672109546E+03   -0.677331319988485081E+01    1
    0.782918930053710938E+01   -0.180589189957006624E+03   -0.677831319988483383E+01    1
    0.125054335594177246E+02   -0.178703821292405650E+03   -0.678331319988484083E+01    1
    0.785677909851074219E+01   -0.177371680363642866E+03   -0.678831319988483806E+01    1
    0.786730051040649414E+01   -0.176154702724476465E+03   -0.679331319988483973E+01    1
    0.787348508834838867E+01   -0.175441935610818206E+03   -0.679831319988484761E+01    1
    0.124666988849639893E+02   -0.174228627741907900E+03   -0.680331319988484751E+01    1
    0.789121747016906738E+01   -0.173408896975324382E+03   -0.680831319988484740E+01    1
    0.789457559585571289E+01   -0.173025654491468458E+03   -0.681331319988484818E+01    1
    0.794540405273437500E+01   -0.167293767002397061E+03   -0.681831319988484630E+01    1
    0.796767354011535645E+01   -0.164823149724817313E+03   -0.682331319988483997E+01    1
    0.797321081161499023E+01   -0.164212684131635882E+03   -0.682831319988483543E+01    1
    0.123707377910614014E+02   -0.163464943860350928E+03   -0.683331319988483443E+01    1
    0.800838470458984375E+01   -0.160370679770031330E+03   -0.683831319988483255E+01    1
    0.123360323905944824E+02   -0.159685508294953877E+03   -0.684331319988483955E+01    1
    0.123241710662841797E+02   -0.158407612687706830E+03   -0.684831319988484566E+01    1
    0.123094904422760010E+02   -0.156835717373357625E+03   -0.685331319988484111E+01    1
    0.806179165840148926E+01   -0.154655369721244767E+03   -0.685831319988483479E+01    1
    0.122814583778381348E+02   -0.153864179254527016E+03   -0.686331319988483557E+01    1
    0.122529602050781250E+02   -0.150883506549151150E+03   -0.686831319988483724E+01    1
    0.810374498367309570E+01   -0.150265779220434808E+03   -0.687331319988484513E+01    1
    0.812565088272094727E+01   -0.148008729995457827E+03   -0.687831319988484946E+01    1
    0.122084057331085205E+02   -0.146304848555843733E+03   -0.688331319988484580E+01    1
    0.122002303600311279E+02   -0.145475480251054790E+03   -0.688831319988484214E+01    1
    0.815445661544799805E+01   -0.145077283950797209E+03   -0.689331319988483937E+01    1
    0.816372990608215332E+01   -0.144142405607484392E+03   -0.689831319988484282E+01    1
    0.121853554248809814E+02   -0.143975032258903127E+03   -0.690331319988484982E+01    1
    0.121837675571441650E+02   -0.143815516141138062E+03   -0.690831319988484704E+01    1
    0.121660363674163818E+02   -0.142042816572926512E+03   -0.691331319988484871E+01    1
    0.818652629852294922E+01   -0.141862484907937301E+03   -0.691831319988485216E+01    1
    0.121401798725128174E+02   -0.139485954297621731E+03   -0.692331319988485028E+01    1
    0.121287655830383301E+02   -0.138367868887279286E+03   -0.692831319988485284E+01    1
    0.822351217269897461E+01   -0.138218718329326663E+03   -0.693331319988485451E+01    1
    0.121265923976898193E+02   -0.138155732969386037E+03   -0.693831319988484641E+01    1
    0.121187436580657959E+02   -0.137391543184622293E+03   -0.694331319988484630E+01    1
    0.121157383918762207E+02   -0.137099751973974378E+03   -0.694831319988485152E+01    1
    0.825835227966308594E+01   -0.134848908615558173E+03   -0.695331319988484609E+01    1
    0.826108813285827637E+01   -0.134586861096745764E+03   -0.695831319988484598E+01    1
    0.826398134231567383E+01   -0.134310148715211966E+03   -0.696331319988484143E+01    1
    0.120853674411773682E+02   -0.134176277843304064E+03   -0.696831319988483866E+01    1
    0.826588988304138184E+01   -0.134127841143410535E+03   -0.697331319988484655E+01    1
    0.827144145965576172E+01   -0.133598578988522803E+03   -0.697831319988484200E+01    1
    0.120713150501251221E+02   -0.132839216573726475E+03   -0.698331319988483745E+01    1
    0.120688903331756592E+02   -0.132609507660194282E+03   -0.698831319988484800E+01    1
    0.828500986099243164E+01   -0.132311514784906137E+03   -0.699331319988485145E+01    1
    0.829868435859680176E+01   -0.131023699881816242E+03   -0.699831319988484868E+01    1
